202468888135.01,6.117100952227359,3.0562443366580974,5.621970608428574,2.2344517270632918,2460978.0044332305,0.3453945858556936
202485746106.89404,6.1171375555496805,3.0562326721809767,5.621740700094057,2.2341871388164347,2460978.006578832,0.3012798713828911
202495619360.31555,6.1171580473573535,3.056246749711947,5.622025882255109,2.234451482887775,2460978.007857478,0.3188248792734843
202467685659.73038,6.117111266068705,3.0562455227862473,5.621980086271098,2.234467589953283,2460978.0045274673,0.26516133569651207
202465352549.45694,6.117102975596852,3.0562437784302894,5.621952733789244,2.234444991333659,2460978.004225687,0.39296393995431783
202497557419.73383,6.11717435128494,3.0562357730138374,5.62176758299573,2.234195465165495,2460978.008581072,0.41404774253640386
202452238269.3391,6.117068070708679,3.0562348366067495,5.621746257602898,2.2342593531874386,2460978.0021227407,0.4090673398964109
202446877423.71188,6.117055048814901,3.0562318568579285,5.621704717000498,2.2342376785068314,2460978.002267471,0.3227676026362285
202445738927.57053,6.117064753926921,3.0562453092963304,5.621985655381778,2.2345188709150734,2460978.0017082044,0.3534354858151576
202458153103.8281,6.117080907273235,3.0562379235086716,5.621855558401814,2.2343598004538516,2460978.003140668,0.3471568037728292
202492115248.2096,6.117144095965697,3.0562347326129538,5.621753190410333,2.2341839855278685,2460978.0071394867,0.33279164456985216
202499927038.4782,6.117155614481054,3.0562439518266724,5.621939935861816,2.234351633710851,2460978.008014142,0.45021429617457553
202480082329.6336,6.117128373504263,3.0562483986352325,5.622055872930484,2.234513962253416,2460978.0058954004,0.39659884619674757
202477540089.5328,6.117131219299589,3.0562417110712854,5.621920640094404,2.234389680611928,2460978.0059173713,0.37994922730925235
202447734837.40277,6.11704046418123,3.0562421782164217,5.621911038446692,2.2344355621992382,2460978.001706251,0.3413629436549764
202463794247.23157,6.117093626513259,3.0562292924254755,5.621624287146597,2.234116293341938,2460978.0038187043,0.33229942446644456
202470441518.3538,6.11709538256473,3.0562404016603395,5.6219198857125585,2.234393412436141,2460978.004288597,0.3750533389661646
202489310130.88083,6.117153806350581,3.0562333363001377,5.6217010577929845,2.2341442110363197,2460978.0073653795,0.3618615914615975
202480117188.13498,6.1171310412542645,3.056235506136855,5.621747406560438,2.23420891504706,2460978.0060326825,0.3128507870739748
202460822064.74197,6.11709525854013,3.056247996555704,5.622055455546356,2.2345560241183215,2460978.003714336,0.3909391355333449
202494090787.66678,6.11715474485674,3.0562532598701964,5.622117845560506,2.23454807018827,2460978.0077264793,0.2860335327647842
202478435807.0954,6.117126267197587,3.0562339239971044,5.621726846186452,2.234192687826161,2460978.0058653476,0.2999199695821097
202480084215.49634,6.117127866694142,3.0562395866128265,5.621858558371015,2.234319044114656,2460978.0059852367,0.3670074636023595
202471177664.2438,6.117111990366678,3.056230441295032,5.621645386302321,2.234123059165945,2460978.0048203603,0.38312600801874014
202480333277.36417,6.117128329850808,3.05624823721012,5.622052032225665,2.2345099295223725,2460978.006005647,0.366815992831641
202491715824.29678,6.117157027324178,3.056248395121949,5.622052862510457,2.234490512767993,2460978.0076078693,0.35206897679791516
202467271769.45966,6.117099492190657,3.056242072992925,5.621927255725152,2.2344124940414543,2460978.0042406083,0.4075145571275973
202483790728.74146,6.117144535364213,3.0562436509433604,5.621943540265628,2.2343987185715766,2460978.006725567,0.3657071006728699
202492698373.15384,6.117143652975563,3.0562359811439292,5.621804201096201,2.234232400231123,2460978.0071164216,0.3398069671123928
202478568295.17664,6.1171298361947635,3.0562403602146744,5.621870875990597,2.2343354579823513,2460978.005935803,0.35552595051967084
202481157966.41776,6.117144555803628,3.0562513896645225,5.622091007271958,2.2345540592708013,2460978.0066202045,0.3044851455214109
202486270220.0838,6.117144885539254,3.0562303856176296,5.6216411878444195,2.234089890497521,2460978.0068581416,0.3128269373698698
202456382813.67224,6.117092660211326,3.056237542232088,5.621829355329287,2.2343461553161807,2460978.003425129,0.3549887475413437
202451628871.60776,6.117052800660216,3.0562363508807238,5.621810216629686,2.2343217960110087,2460978.0018448555,0.3525621812411757
202478558119.8958,6.11711300556982,3.0562321301070092,5.621694379878044,2.2341506265206275,2460978.0053217574,0.33018779851400926
202502803709.5328,6.117179909103011,3.056237457215757,5.621811674096511,2.234224621039319,2460978.0089135133,0.35452528687011803
202463816370.6389,6.117102977276087,3.0562370884056635,5.621791837030514,2.2342904617768506,2460978.0043168534,0.3298324826167483
202447515703.7464,6.117059374598961,3.0562298279811495,5.621670980856864,2.234201419915782,2460978.0021496443,0.33222628435104634
202461899585.59808,6.1170900217950805,3.0562363845504854,5.621785505211748,2.234281172320484,2460978.0036218865,0.32977154790811214
202475183374.67426,6.117115273377511,3.05623964611456,5.621842874089705,2.234311598532157,2460978.005181664,0.3382137574599736
202444732599.55215,6.1170510142295695,3.056243578962458,5.621954180093514,2.234486975605467,2460978.001484987,0.3769015916743378
202505280499.20367,6.117186828093488,3.0562498244224328,5.622080882460842,2.2344925044679225,2460978.009434976,0.47714115502831866
202478279426.82645,6.117124080755965,3.0562322944538534,5.621709271520464,2.234174073400488,2460978.0056632883,0.3695301281641261
202496730545.64642,6.1171600133258694,3.0562440661529595,5.621957388277864,2.234380705410777,2460978.007976859,0.31605820014853964
202477400285.97287,6.117129318158757,3.0562449534503124,5.621997314290989,2.234463438546282,2460978.0059100934,0.31162209918088607
202467840956.71393,6.117090081716095,3.0562431716790464,5.621927095524092,2.234407473696731,2460978.004067797,0.33868532622674347
202485896066.74066,6.117150930372373,3.0562542842838094,5.622187187616475,2.234638774760178,2460978.007069198,0.41352188315560506
202448617945.44153,6.117051322036836,3.0562420958237047,5.621883340718062,2.234408203063802,2460978.0022018193,0.40062650119324505
202491838741.43335,6.117164504871199,3.0562406286961687,5.621886267956606,2.2343269539730275,2460978.007792043,0.34694939654538476
202470089271.2109,6.117129736383267,3.056251646087817,5.622115197834086,2.23460530795532,2460978.005501175,0.3460722428020406
202478543920.23486,6.117118771288564,3.056242104254714,5.621914429376712,2.2343738395722417,2460978.0055475836,0.3476240682339514
202488476958.5405,6.117146344985837,3.0562432678850655,5.621916065967678,2.2343582470737817,2460978.0070660766,0.4796966078063752
202503979834.68152,6.117183708816504,3.0562375381205267,5.621794807933437,2.2342084347218383,2460978.009192576,0.4228464494211463
202466207686.8245,6.117109951697739,3.0562374352568407,5.621837555638125,2.2343312196894436,2460978.004650264,0.39578218277768074
202488139165.2295,6.117163823739522,3.0562396936198253,5.6218533675405995,2.234304645282908,2460978.0076926663,0.3461037093704562
202462584786.89734,6.117102541821585,3.0562402349579165,5.621877034682101,2.2343767129212173,2460978.0040643113,0.38351288111882176
202472762438.78583,6.117120059912609,3.056246756356622,5.622012326682773,2.2344894213628783,2460978.0052609635,0.3860709592487001
202483198146.0347,6.117140629093424,3.056242627086251,5.621900141801485,2.234357353912097,2460978.0065082386,0.3799374378429387
202496993793.4233,6.117175337812158,3.0562464602499952,5.621989362321224,2.2344185472100513,2460978.0084889177,0.24956528019454766
202487396954.43872,6.117145493902356,3.056248317090091,5.622039002318539,2.2344839426530836,2460978.006948822,0.3371649839432363
202488606219.0691,6.117169423706263,3.0562364426773456,5.621769496138783,2.2342209860689004,2460978.0078163394,0.38065172567422617
202466009359.7259,6.117085449451705,3.056235871580651,5.621726676954119,2.2342104003557166,2460978.0037582642,0.3264010321607792
202502380872.05267,6.117181250694734,3.0562446313978926,5.621979326021697,2.2343947488356983,2460978.0090478677,0.46537812612243207
202482554244.31436,6.117153631422755,3.0562476614599787,5.6220138385433,2.234478457992089,2460978.007012406,0.4264318767919785
202512901961.46094,6.117196873157333,3.056243493935343,5.621931105994758,2.2343252382791596,2460978.0102767996,0.2984066074730836
202495008569.84857,6.117169478705705,3.0562419396525016,5.621902261827197,2.234335130763031,2460978.008186795,0.3798105319497132
202442002318.95447,6.117045632615094,3.056239123765726,5.62186187858081,2.234402496185295,2460978.0013140226,0.35247378670811413
202481060594.47052,6.117127860428277,3.0562446516077078,5.62192272029876,2.2343787214056765,2460978.0059975586,0.39215290461213415
202490856616.9855,6.1171421748087855,3.056246575796568,5.621978108882379,2.23441217495181,2460978.00709489,0.3872916591118107
202472308214.83472,6.117108472742816,3.056247686130184,5.62199492929644,2.234468122355308,2460978.004899317,0.35144960761248467
202497238336.03897,6.117143072379153,3.056255842749106,5.622239073795224,2.2346535866221173,2460978.0075438367,0.29628030102425773
202493156544.91995,6.117155090039265,3.056248390529762,5.6220359718366195,2.2344667768621167,2460978.0075863157,0.4101955262547246
202497669162.94904,6.117170530608725,3.0562400506962377,5.621863775392547,2.2342888573785396,2460978.008404245,0.3912944919698204
202482982543.79797,6.117132742495393,3.056233505684534,5.621685695051433,2.23413828085796,2460978.0062671034,0.3551378418469803
202521128393.31357,6.117210808973555,3.056238535397224,5.621811455570968,2.234188603239079,2460978.0112744863,0.3920808080463448
202482593785.06256,6.117130455644752,3.0562569216452222,5.622216526844218,2.234668237119643,2460978.0061058425,0.31492674375098384
202499616940.6161,6.117171308526165,3.0562371819181093,5.6218060715865485,2.234227620380905,2460978.008598907,0.34427703330157167
202488458772.59842,6.117143095870444,3.0562521052656564,5.6221274780804125,2.2345683781560206,2460978.007117781,0.33686153212287495
202457888735.7812,6.117082843404489,3.056240471013511,5.621842712833332,2.2343472625285243,2460978.003136231,0.37564356237559593
202472610722.85513,6.1171094980466405,3.0562303448426436,5.621675052999654,2.2341506733524494,2460978.0048558214,0.3837359277131908
202474564812.43365,6.1171219676525395,3.056237030771962,5.621808863192229,2.2342812933303873,2460978.005485762,0.3626395243306283
202482068766.51147,6.117136835652243,3.05623610775697,5.6217521670824215,2.2342105891391686,2460978.006371863,0.38830000921095026
202502885408.3999,6.117186949797951,3.056251726976928,5.622087429643672,2.2345031895725125,2460978.0092632454,0.3669291235714871
202450668931.04422,6.1170220078282425,3.056234909620431,5.621746375480882,2.234269186825982,2460978.002656272,0.43884870600581644
202465110997.36725,6.117100202907014,3.0562371086264633,5.621769834682163,2.2342602126221833,2460978.0040884507,0.28022553080646573
202478897415.55246,6.117123148159589,3.0562391475914974,5.621825669615399,2.2342864370960815,2460978.005687992,0.4020633199261811
202480558577.82382,6.117127204750345,3.056233715354224,5.621699662597539,2.234160290283982,2460978.006022346,0.3706642672624715
202483247365.27332,6.117142863015366,3.056242832655573,5.621924287888062,2.2343811651950958,2460978.006694878,0.3043283517561455
202483017692.92957,6.117122186584648,3.056235471225797,5.621752705812325,2.2342029671444292,2460978.005961928,0.2935821970581401
202473591167.25735,6.117121592489746,3.0562454206069085,5.621999711261307,2.2344744300387496,2460978.0052945823,0.394191561737209
202472662524.6197,6.117107322163012,3.056235916907497,5.621784183898248,2.234255769352998,2460978.0047419723,0.33652382604065234
202477402738.05392,6.117126516328453,3.0562452056847955,5.621946472374026,2.2344116965021152,2460978.005669482,0.39634629892012574
202482035016.4823,6.117132800411008,3.0562429574717815,5.621943465850314,2.2343966488049123,2460978.006224381,0.3534117596792229
202480762393.2766,6.117128224363537,3.0562439337704084,5.621948041472824,2.234405368233364,2460978.006089325,0.3629257273720619
202475198585.74997,6.117121519737925,3.056245875466408,5.6220053734333995,2.234474798404355,2460978.005380137,0.29334127612458033
202457887605.32376,6.117073126547508,3.056239107885325,5.621837566379164,2.2343415147420416,2460978.00299287,0.38951143105389413
202461081441.43152,6.11709948554211,3.056243549281992,5.621933614614354,2.2344370138569336,2460978.0039448566,0.3153036184946426
202475003907.907,6.117121320447281,3.0562447195152815,5.621973712665504,2.2344478043819964,2460978.0054818965,0.4054264961968162
202484075072.27072,6.117148685507509,3.056243388018792,5.621925623764548,2.2343813636298395,2460978.0068403305,0.3519715046010339
202461218616.08276,6.117088439839454,3.056238248209949,5.621800180798125,2.2342988992945756,2460978.0034749424,0.35415745351478045
202466558633.05444,6.117099974587901,3.0562310248489704,5.621656507939513,2.234143987424973,2460978.0041381815,0.3422414981792682
202439812553.80692,6.1170533255677295,3.056242048164309,5.621906784942826,2.2344523097527453,2460978.000974706,0.39020263044543646
202492688137.92935,6.117157218931144,3.056244943267615,5.621955717293845,2.2343914729218843,2460978.0077208835,0.3565797347518957
202500735964.48755,6.117165193905407,3.056241776251163,5.6218911092400905,2.234306470919196,2460978.0085032117,0.3691896389382741
202477556700.9485,6.117140807885978,3.0562422109664404,5.621906004454042,2.234377631695169,2460978.006234582,0.3556876626407793
202450611664.619,6.1170689038277315,3.0562302104118015,5.6216411962097075,2.234160526101116,2460978.002109285,0.33567864567073324
202483685713.67075,6.117144351634832,3.0562385048595972,5.621822913888813,2.2342786890447854,2460978.006722044,0.35939118946879584
202499503286.47144,6.117173765714431,3.056252705965059,5.62215109615668,2.234571934975977,2460978.0086844712,0.3511502941098086
202471780698.14197,6.1171021137529475,3.0562368227926355,5.621808856833872,2.234282071729314,2460978.004609319,0.3578485882227645
202494193327.96,6.117160893866277,3.05624140810866,5.621887749487305,2.2343144482259722,2460978.007548414,0.44009183874650853
