4.041607284999999550e+00,6.046265680519110397e+00,3.487318641932042884e-01,2.510855005450379096e+00,5.799451666839260389e-01,-1.075708589999999987e+01,5.265186558639006042e+10,1.500000000000000000e+01,7.878736467956844181e-02,2.701618196486491374e+00,1.058472891897387219e-01,2.460875000000000000e+06,1.611875317462373674e+08
1.463541562400473506e+00,5.937901162710278236e+00,2.015646977516566629e+00,2.511999028193173444e+00,5.868701793702340019e-01,-1.058015520000000009e+01,3.811783323962677002e+11,1.332193153671409647e+01,3.014687884856213529e+00,4.356403274058902930e+00,3.141592653589793116e+00,2.460875000000000000e+06,6.377395318897350311e+09
3.964121272000000307e+00,6.551906603131381956e+00,2.691174346703725240e-01,2.460146970364355035e+00,5.756355298817315003e-01,-1.060662690000000019e+01,5.268211093959661102e+10,1.500000000000000000e+01,7.858833029496989364e-02,2.806502840324394565e+00,1.386936991193738920e-03,2.460875000000000000e+06,1.611851791276330948e+08
1.214967956600361720e+00,6.139932408348842685e+00,1.057906507514399630e+00,2.496070539193811388e+00,5.750029387850047469e-01,-1.071839370000000002e+01,1.495978700000000000e+10,1.500000000000000000e+01,0.000000000000000000e+00,6.056496062493745391e+00,5.809319086613211169e+00,2.460885446235964075e+06,6.320551423210217476e+09
1.316781935610270349e+00,6.532434089322797455e+00,5.713282806899537825e-01,2.454372187330124078e+00,5.711505293776136805e-01,-1.068008520000000061e+01,1.495978700000000000e+10,1.500000000000000000e+01,0.000000000000000000e+00,6.007180877986250778e+00,5.858622464791306328e+00,2.460885447302083019e+06,6.320551423406848907e+09
1.270231320072332970e+00,5.932167542157400497e+00,6.187065138350352766e-01,2.495762016021694674e+00,6.031169886101266364e-01,-1.067643810000000038e+01,5.291565453250075531e+10,1.500000000000000000e+01,7.914698228373512334e-02,2.735784131145098108e+00,7.291666008086369888e-02,2.460875000000000000e+06,1.611860793126038313e+08
4.039713315999999388e+00,6.215742847184402287e+00,1.779364149792600269e+00,2.481048575070545326e+00,2.199500073794807165e+00,-1.077304680000000126e+01,1.495978700000000000e+10,1.201529705613056276e+00,3.038000404170330349e+00,5.461989781403490340e+00,-3.136446102905860123e+00,2.460965359709515236e+06,5.217740155654736554e+03
3.961794277000000086e+00,6.582137038888075331e+00,2.329020279225471057e+00,2.500290159310350369e+00,6.070803590700424301e-01,-1.060606920000000031e+01,4.012299060522666016e+11,1.500000000000000000e+01,3.024375309067550699e+00,6.298279589710046089e+00,-1.212246559946683622e+00,2.460875000000000000e+06,6.376761232131203651e+09
3.991439629000000267e+00,6.409654716940175412e+00,2.072223039969122382e+00,2.481509231310103925e+00,2.260710622636393552e+00,-1.058463689999999957e+01,1.568876160607129517e+11,1.499645777047174811e+01,6.949433311526664880e-02,8.380137847351555536e+00,-2.709640317394441666e+00,2.460875000000000000e+06,6.222455691333103180e+09
4.056027723999999779e+00,6.534894523959293267e+00,6.017924931473732642e-01,2.492360643272309328e+00,6.069004714746979445e-01,-1.075070130000000113e+01,5.307432218907885742e+10,1.500000000000000000e+01,7.901772874720301709e-02,2.809622443686745630e+00,0.000000000000000000e+00,2.460875000000000000e+06,1.611844994746498764e+08
1.416426088539060268e+00,6.049680106133947355e+00,1.947092524930697843e+00,2.451720949352159451e+00,6.112643949979463809e-01,-1.059204809999999952e+01,3.967205506297559204e+11,1.500000000000000000e+01,3.013278437843736501e+00,4.367423983903338858e+00,3.141592653589793116e+00,2.460875000000000000e+06,6.377335130229975700e+09
1.358688583675909944e+00,6.214752377736629363e+00,6.650615302528426476e-01,2.491717830650085119e+00,2.244421598279786600e+00,-1.064176259999999985e+01,1.215097499409543152e+11,1.030957213861822597e+00,3.368198738618932708e-02,3.217795563189844721e+00,-3.065288782222891140e+00,2.460947663109485060e+06,2.536790917170735484e+05
1.318266061119912624e+00,6.485908849557522338e+00,1.669348339665420733e+00,2.482902850867522826e+00,5.717544691493398057e-01,-1.061622600000000105e+01,1.485939338239921265e+11,9.782467952497823305e+00,6.662614912052973459e-02,2.019883744202077391e+00,3.608562618925086785e+00,2.460875000000000000e+06,6.222288229150629044e+09
1.406729332544701894e+00,4.379718559401308831e+00,1.047966822517706786e+00,2.464670184452003809e+00,2.217002688619843731e+00,-1.061495940000000004e+01,5.306504603539630127e+10,1.500000000000000000e+01,7.901854024815259392e-02,2.809581411350939639e+00,0.000000000000000000e+00,2.460875000000000000e+06,1.611844996596786678e+08
4.036018338999999955e+00,6.042849640161916724e+00,1.493559140433036392e+00,2.510118313954431635e+00,2.203691396734743790e+00,-1.063509780000000049e+01,3.634811966045328369e+11,1.500000000000000000e+01,3.061033222184354141e+00,0.000000000000000000e+00,2.659010902713005553e+00,2.460970803741281386e+06,1.266953868544769102e+04
1.477402793575686157e+00,4.703510373703287506e+00,2.231455606094117083e+00,2.513188982127168902e+00,5.706372559698701385e-01,-1.056820289999999929e+01,3.975550818132370605e+11,1.421734690443426885e+01,3.068812600129821266e+00,5.511379872067365682e+00,-1.986869739401046386e+00,2.460875000000000000e+06,6.376886485671850204e+09
3.999916504000000206e+00,5.641910809469564470e+00,4.947941199321137518e-01,2.470887475303904068e+00,6.215967790763379242e-01,-1.062388680000000107e+01,5.326849062391336823e+10,1.500000000000000000e+01,7.840883325724913588e-02,2.803006274069424819e+00,7.451580627130963662e-03,2.460875000000000000e+06,1.611853020914697945e+08
4.015455543999999932e+00,4.614221698707847708e+00,2.263789317507834742e+00,2.502510988418571891e+00,6.272043334674364257e-01,-1.067321279999999994e+01,1.495978700000000000e+10,5.840783726136910659e+00,2.987893025331918029e+00,6.943962449600899589e+00,8.835587689058383987e-01,2.460875000000000000e+06,1.592424282919488847e+08
4.004782056999999895e+00,6.292139025523725948e+00,1.028402805594888614e+00,2.355613322964979606e+00,5.656844723196328140e-01,-1.067399190000000075e+01,1.495978700000000000e+10,1.500000000000000000e+01,0.000000000000000000e+00,6.071862977834683761e+00,5.793951680583576902e+00,2.460885446512206923e+06,6.320551423216267586e+09
4.001361409000000258e+00,5.692191686498313530e+00,2.152241478307205913e+00,2.465880975462983127e+00,5.959500104576391788e-01,-1.055932349999999964e+01,4.012204115112766113e+11,1.500000000000000000e+01,3.024271065726681584e+00,6.298848114537632270e+00,-1.211677708015183708e+00,2.460875000000000000e+06,6.376761230881354332e+09
4.053256417000000056e+00,6.135279014731066738e+00,1.466649263072035358e+00,2.469601626004864325e+00,2.210983763804486912e+00,-1.057666649999999997e+01,3.353589764994892578e+11,1.310326873428216210e+01,3.061529168553818181e+00,1.642044624241551220e-05,2.691119862026336129e+00,2.460972274573096540e+06,1.288211271211967687e+04
4.058921493999999797e+00,6.353553353195276365e+00,1.785517775818745712e+00,2.454564650223986177e+00,2.243370371698790944e+00,-1.072475520000000060e+01,4.012608869993236084e+11,1.500000000000000000e+01,3.023806567004583723e+00,6.301996738234809214e+00,-1.208518007225094060e+00,2.460875000000000000e+06,6.376761234836840630e+09
1.344051320594107146e+00,6.273232741531423073e+00,1.263102898939976626e+00,2.491669210803789003e+00,5.934826664193628698e-01,-1.068053550000000129e+01,1.495978700000000000e+10,1.500000000000000000e+01,0.000000000000000000e+00,6.117070879783885751e+00,5.748743009050781616e+00,2.460885446399667766e+06,6.320551423209523201e+09
1.275649764918625806e+00,6.085039187139618555e+00,1.928453204389537268e+00,2.510449690694853242e+00,6.187479200262095969e-01,-1.058625510000000070e+01,3.932634491500228271e+11,1.492569284295641907e+01,3.008048454222052470e+00,4.350861743575614504e+00,3.122019641621147201e+00,2.460875000000000000e+06,6.377369094010512352e+09
4.040983683999999521e+00,6.264359151145481697e+00,3.434437469431227408e-01,2.480143618576588160e+00,6.275350803420064461e-01,-1.078340999999999994e+01,5.289158774060433197e+10,1.500000000000000000e+01,7.891506035431948562e-02,2.757068115791849294e+00,5.159239287320681322e-02,2.460875000000000000e+06,1.611856761897245347e+08
4.041271279000000050e+00,6.585962104591946087e+00,1.359196364231654464e+00,2.335941360589621318e+00,5.728473664016705547e-01,-1.060202160000000049e+01,5.513247859020563507e+10,1.310996441688537573e+01,0.000000000000000000e+00,2.704258998474715070e-02,2.805613164646396651e+00,2.460875000000000000e+06,1.712384665839233696e+08
4.029779953000000248e+00,6.231565977562356196e+00,1.727201522363513764e+00,2.484369064112498915e+00,5.661313952905324687e-01,-1.056854670000000063e+01,1.495978700000000000e+10,1.118345244774981762e+00,1.155292513528487081e-01,4.317871522847371857e+00,3.021030900774018146e+00,2.460956991981265135e+06,2.557562317878867759e+02
4.018009842999999748e+00,5.982157155061938347e+00,2.430958740481005798e+00,2.490767391074109049e+00,5.969892493074466788e-01,-1.053080459999999974e+01,4.012135144321687012e+11,1.500000000000000000e+01,3.024443414993883916e+00,6.297272680068235040e+00,-1.213259586391232325e+00,2.460875000000000000e+06,6.376761234620547295e+09
1.022348314606741582e+00,5.888682154947411540e+00,6.193497863467842812e-01,2.457662204947670848e+00,2.256080598839820706e+00,-1.054947300000000077e+01,1.495978700000000000e+10,5.820504050012700326e+00,2.987652693075800503e+00,6.621632304108223677e-01,8.839848582537660482e-01,2.460875000000000000e+06,1.592423795472856462e+08
4.028906871999999417e+00,6.118910618799421997e+00,2.154539239174041221e+00,2.461620129301659077e+00,2.241697493057278834e+00,-1.073931300000000100e+01,1.495978700000000000e+10,1.202934081893912932e+00,3.037668794585907328e+00,5.457777895617835107e+00,-3.141592653589793116e+00,2.460965304077924695e+06,5.112136516517217387e+03
1.289370090629338828e+00,5.407114431736559368e+00,1.266911703041335713e+00,2.505862845103296710e+00,6.188444297525278470e-01,-1.061251440000000024e+01,1.495978700000000000e+10,1.500000000000000000e+01,0.000000000000000000e+00,6.103945862949213819e+00,5.761868894010875763e+00,2.460885446301659569e+06,6.320551423209120750e+09
3.974200462000000211e+00,5.927834600598034243e+00,1.731277236176721912e+00,2.451245057400397886e+00,5.758610962342592954e-01,-1.070495250000000098e+01,3.911712470830712891e+11,1.438548179035395158e+01,3.013770701856975265e+00,4.363586011321265445e+00,3.141592653589793116e+00,2.460875000000000000e+06,6.377355520609510422e+09
3.971783278000000195e+00,5.865088920329740496e+00,2.428603614132315514e+00,2.492179383108008128e+00,5.857158953974520577e-01,-1.062832949999999954e+01,4.029930656598120117e+11,1.495516523018417310e+01,3.070121447860778119e+00,5.517157818847341133e+00,-1.987311009403678330e+00,2.460875000000000000e+06,6.376857734350517273e+09
4.013774029000000354e+00,6.089542776169516003e+00,1.291468276177385688e+00,2.454901180220006029e+00,6.016985595270308851e-01,-1.071189329999999984e+01,1.495978700000000000e+10,1.500000000000000000e+01,0.000000000000000000e+00,6.123791351988232989e+00,5.742014237487881090e+00,2.460885446813669987e+06,6.320551423332789421e+09
4.036890033999999794e+00,5.368481347035747753e+00,8.833251878254673173e-01,2.511139330726643415e+00,6.026663585598956985e-01,-1.064379719999999985e+01,5.307400103278654480e+10,1.500000000000000000e+01,7.901803953538601155e-02,2.809620941534965777e+00,0.000000000000000000e+00,2.460875000000000000e+06,1.611844994742423892e+08
1.539280010996395776e+00,5.964010934683996901e+00,1.095634459178037146e+00,2.469082939626178863e+00,5.778377863318979735e-01,-1.062115739999999953e+01,1.495978700000000000e+10,1.500000000000000000e+01,0.000000000000000000e+00,6.078224716155383511e+00,5.787590330809073258e+00,2.460885446192560717e+06,6.320551423211483955e+09
1.335193719788813294e+00,6.184656875230118978e+00,2.207879335529693066e+00,2.464511105692233972e+00,5.805209577854759662e-01,-1.064235660000000117e+01,3.577209413073583374e+11,1.067352666283529494e+01,3.018283267957455163e+00,6.309175407310094741e+00,-1.169142378367373558e+00,2.460875000000000000e+06,6.376950939661163330e+09
3.979562896000000016e+00,6.157854140811576116e+00,3.377758739730752358e-01,2.473045121017400039e+00,5.871359581087276514e-01,-1.079683230000000016e+01,5.307416748462220001e+10,1.500000000000000000e+01,7.901794607224846279e-02,2.809621671905906393e+00,0.000000000000000000e+00,2.460875000000000000e+06,1.611844994743249118e+08
4.007401102000000215e+00,4.668487289088863790e+00,1.892695722470084441e+00,2.456352381807370033e+00,5.896164340042960861e-01,-1.057169580000000053e+01,5.333849780699200439e+10,1.500000000000000000e+01,0.000000000000000000e+00,5.951628843861840323e+00,3.141592653589793116e+00,2.460875000000000000e+06,1.710148636806729734e+08
3.963671416000000391e+00,6.545244985394352177e+00,1.485590113676087398e+00,2.494563323958641554e+00,2.241820380234826882e+00,-1.078224270000000118e+01,3.581182980225393677e+11,1.467442214363981634e+01,3.061121961680748793e+00,0.000000000000000000e+00,2.665429629669785250e+00,2.460971043577986769e+06,1.270649407724063167e+04
3.991553479000000237e+00,6.579605479487466546e+00,1.516901802167739177e+00,2.492178934998825923e+00,2.236395303990765804e+00,-1.069528020000000090e+01,3.634811212155769653e+11,1.500000000000000000e+01,3.061033223436841144e+00,0.000000000000000000e+00,2.659011058336526734e+00,2.460970803743166383e+06,1.266953868376759965e+04
3.982315789000000272e+00,5.629948864802678976e+00,1.580036379107635058e+00,2.465152125877728473e+00,6.075407280574994795e-01,-1.061214119999999994e+01,2.160051691457925720e+11,1.500000000000000000e+01,1.482073965927428461e-01,3.141592653589793116e+00,-3.141592653589793116e+00,2.460907819243689533e+06,6.259073050393030167e+09
3.990577537000000063e+00,6.007402956815361073e+00,2.867883906919905246e-01,2.512916755798830781e+00,6.236414532390003318e-01,-1.064737739999999988e+01,5.320246644307452393e+10,1.500000000000000000e+01,7.869716458057711417e-02,2.803007239396545724e+00,7.158122757144460245e-03,2.460875000000000000e+06,1.611848383932640851e+08
1.422319714272715085e+00,6.374909755687244939e+00,6.437951471028973138e-01,2.462821734074398083e+00,5.666775925892856280e-01,-1.060229430000000050e+01,1.495978700000000000e+10,1.500000000000000000e+01,0.000000000000000000e+00,6.012789069410866993e+00,5.853024976087187525e+00,2.460885446433432400e+06,6.320551423210162163e+09
3.992569714000000047e+00,6.179150020774148544e+00,1.600342628710790249e+00,2.475505240429049625e+00,5.775270199866048282e-01,-1.055855550000000065e+01,5.333844257436021423e+10,1.500000000000000000e+01,0.000000000000000000e+00,5.008997616154034382e+00,-2.198961656637233197e+00,2.460875000000000000e+06,1.710148636806700826e+08
4.052423628999999750e+00,5.433994494170948819e+00,1.898853495398532765e+00,2.465489552092113179e+00,5.907438259439632411e-01,-1.063313729999999957e+01,5.333849780699200439e+10,1.500000000000000000e+01,0.000000000000000000e+00,5.951628843861840323e+00,3.141592653589793116e+00,2.460875000000000000e+06,1.710148636806729734e+08
4.048958133999999376e+00,5.502569472229294156e+00,4.746454526164625709e-01,2.510561717990465791e+00,2.285787270860024645e+00,-1.062632550000000009e+01,3.634811062047976685e+11,1.500000000000000000e+01,3.061033228151706975e+00,0.000000000000000000e+00,2.659011033608335239e+00,2.460970803737923503e+06,1.266953868426673398e+04
3.981814849000000045e+00,6.136296457247475189e+00,5.230813971761546499e-01,2.457389306455558753e+00,6.258393114594517082e-01,-1.068125160000000129e+01,5.307469852675184631e+10,1.500000000000000000e+01,7.901866366697767041e-02,2.809623989350152673e+00,0.000000000000000000e+00,2.460875000000000000e+06,1.611844994760157466e+08
1.394538696028027047e+00,5.512456559851598215e+00,1.101078650751148968e+00,2.453987709651582083e+00,6.020211382607014716e-01,-1.078027170000000012e+01,1.495978700000000000e+10,1.500000000000000000e+01,0.000000000000000000e+00,6.058355075961557645e+00,5.807456509822569224e+00,2.460885446629283484e+06,6.320551423223299980e+09
2.425620558375634950e+00,6.436052991773030918e+00,1.157156896431816628e+00,2.454770108284139329e+00,5.851216317310989901e-01,-1.073623200000000111e+01,1.495978700000000000e+10,1.500000000000000000e+01,0.000000000000000000e+00,6.102501496173145412e+00,5.763311775595333586e+00,2.460885446555914823e+06,6.320551423214879990e+09
4.039572141999999921e+00,5.927196583063810031e+00,1.810714982528715655e+00,2.502862978181386033e+00,6.247044425292689329e-01,-1.075859280000000062e+01,3.967507137796756592e+11,1.500000000000000000e+01,3.013317149543219386e+00,4.367380119719507015e+00,3.141592653589793116e+00,2.460875000000000000e+06,6.377335131765296936e+09
4.045763106999999970e+00,5.999663081304285051e+00,1.088770142061796342e+00,2.470572454548642050e+00,2.209563026729343349e+00,-1.062688980000000072e+01,3.629214996456773682e+11,1.499232487630691679e+01,3.060977600450013103e+00,1.337437078352349750e-04,2.660448973358447322e+00,2.460970837671762332e+06,1.268701852733015767e+04
1.249116094032549862e+00,6.311148419925207698e+00,1.601866363979634444e+00,2.464343736912589122e+00,5.838247194518439986e-01,-1.074584640000000135e+01,4.012159839789052124e+11,1.500000000000000000e+01,3.024249214913489858e+00,6.298863154629509964e+00,-1.211672665768950719e+00,2.460875000000000000e+06,6.376761230743439674e+09
3.969573796000000154e+00,6.454942741165234033e+00,2.061603828481457956e+00,2.481765997871647755e+00,2.217385145776911148e+00,-1.079915790000000086e+01,1.495978700000000000e+10,1.500000000000000000e+01,0.000000000000000000e+00,5.233671881269527759e+00,3.489737310248792745e-01,2.460885445241190493e+06,6.320551423629175186e+09
1.481551253469220786e+00,5.995188421309573634e+00,4.708792485114860482e-01,2.464590869126710437e+00,6.261054043572107375e-01,-1.052331329999999987e+01,5.341816269577249908e+10,1.500000000000000000e+01,7.877937841207938163e-02,2.772647422838541598e+00,3.837521690314400075e-02,2.460875000000000000e+06,1.611856725210792720e+08
1.335628122456011369e+00,5.575801598588731700e+00,5.633803654356369650e-01,2.451119138720129431e+00,5.823868124942960245e-01,-1.071067769999999975e+01,1.495978700000000000e+10,1.500000000000000000e+01,0.000000000000000000e+00,5.999078420700596936e+00,5.866734647457013452e+00,2.460885446633550338e+06,6.320551423219969749e+09
1.416908549069566536e+00,6.267865920923646250e+00,1.929529639696363263e+00,2.500631842561968465e+00,6.261747707230019833e-01,-1.057179990000000025e+01,5.307301864045207977e+10,1.500000000000000000e+01,7.901744027518092794e-02,2.809718550708328877e+00,6.283080890469905810e+00,2.460875000000000000e+06,1.611844973094415069e+08
4.053279780999999637e+00,6.184882290966453589e+00,1.648410064452216384e+00,2.463197249569291092e+00,6.015168498079472847e-01,-1.054369499999999960e+01,4.012388986636082764e+11,1.500000000000000000e+01,3.026596491011429357e+00,6.282880470006451112e+00,5.055665630635399310e+00,2.460875000000000000e+06,6.376761360915122032e+09
3.999350917000000116e+00,5.673771459346062862e+00,1.075747109539311408e+00,2.488609073196839105e+00,5.772025562973420731e-01,-1.074071370000000059e+01,1.495978700000000000e+10,1.500000000000000000e+01,0.000000000000000000e+00,6.074057339642497944e+00,5.791783658597059237e+00,2.460885446507331915e+06,6.320551425078942299e+09
3.963385108000000212e+00,5.999866837126989871e+00,1.020038503650265049e+00,2.482038000145394552e+00,5.877146394755189407e-01,-1.061598780000000097e+01,1.495978700000000000e+10,1.500000000000000000e+01,0.000000000000000000e+00,6.064781505772701919e+00,5.801039793597735361e+00,2.460885446229404304e+06,6.320551423308052063e+09
4.033311084999999352e+00,6.450225808044629972e+00,9.914672892621927414e-01,2.466777193827883075e+00,6.052580468354011867e-01,-1.067261580000000087e+01,1.495978700000000000e+10,1.500000000000000000e+01,0.000000000000000000e+00,6.059020952521213310e+00,5.806793748093767249e+00,2.460885446241519414e+06,6.320551423210144043e+09
1.375854344499579662e+00,5.924539789263846501e+00,2.318907869464683635e+00,2.498083221586784752e+00,2.220374551469082913e+00,-1.076609130000000114e+01,3.320089805388853149e+11,6.970676477564714979e+00,2.770141400511079155e+00,6.672957991825885671e+00,-6.520769282610334727e-01,2.460881345591905061e+06,6.378482589710257530e+09
4.019291398000000015e+00,5.570980180409558002e+00,1.745907947323755094e+00,2.487790377720503265e+00,5.810714904820910576e-01,-1.062892470000000067e+01,1.434233529578901978e+11,4.080311861528651107e+00,3.050448201231512169e+00,5.532255580332920530e+00,2.290930104698089220e+00,2.460978488822401967e+06,3.290065650849100631e+00
1.432825742754447740e+00,6.323603446247685334e+00,1.402427192419172908e+00,2.465258551808560572e+00,2.261256929363525181e+00,-1.060262759999999993e+01,1.495978700000000000e+10,5.820470264453695641e+00,2.987639018966585791e+00,6.622321053252103740e-01,8.840477459873222754e-01,2.460875000000000000e+06,1.592423795241467059e+08
1.254681338155515524e+00,5.951366121519090058e+00,1.889212387367637191e+00,2.407110948832074104e+00,5.956191379193631619e-01,-1.074943110000000068e+01,3.929334888866301880e+11,1.500000000000000000e+01,3.013598699075906051e+00,4.370145863190828095e+00,3.139534007810081739e+00,2.460875000000000000e+06,6.377340134579698563e+09
1.385908141102077273e+00,6.171098378602962953e+00,2.232611335199519598e+00,2.474013484960674081e+00,5.793670508038124556e-01,-1.059383189999999964e+01,4.012418194538148193e+11,1.500000000000000000e+01,3.024044518784442026e+00,6.300366583603795867e+00,-1.210142826674489802e+00,2.460875000000000000e+06,6.376761231346438408e+09
4.015556325999999565e+00,6.228745933267980206e+00,8.870389901649819997e-01,2.339362571437509697e+00,6.043726831937664690e-01,-1.057302390000000081e+01,1.495978700000000000e+10,1.500000000000000000e+01,0.000000000000000000e+00,6.038357263328861357e+00,5.827447988217335784e+00,2.460885447183754761e+06,6.320551423348196030e+09
4.011913819000000103e+00,5.740424469056990553e+00,1.831086074604241221e+00,2.493064622797938057e+00,6.128685550387225067e-01,-1.077334500000000084e+01,3.786392119364703369e+11,1.308972849604527156e+01,3.015057007196868089e+00,4.355128201238384733e+00,3.141592653589793116e+00,2.460875000000000000e+06,6.377404852917916298e+09
1.386975922254012339e+00,6.174475361520869399e+00,2.108149225414073236e+00,2.470504790062091782e+00,2.236727884659536425e+00,-1.063505819999999957e+01,3.634811694721577759e+11,1.500000000000000000e+01,3.061033258353823783e+00,0.000000000000000000e+00,2.659010814186028249e+00,2.460970803729740437e+06,1.266953868919240267e+04
4.000482388000000000e+00,5.023368970359967101e+00,1.595137700834175831e+00,2.501175847109462502e+00,2.232086187642297936e+00,-1.058115929999999949e+01,1.495978700000000000e+12,1.010000000000000009e+00,0.000000000000000000e+00,8.857099419004549334e-01,6.279240044594969206e+00,2.460875031260591000e+06,6.412840935006114006e+09
1.394040720687929724e+00,6.441754612203698827e+00,1.114855665510495530e+00,2.485793603203506841e+00,6.115909321383605768e-01,-1.077885630000000106e+01,1.495978700000000000e+10,1.500000000000000000e+01,0.000000000000000000e+00,6.066977458241598065e+00,5.798861603296172618e+00,2.460885444932189770e+06,6.320551424162289619e+09
1.447941671595614155e+00,5.476075029007127171e+00,1.454522464101766444e+00,2.344055770933971772e+00,6.209369817872310016e-01,-1.069329270000000065e+01,5.848516954510019684e+10,1.333703275403718536e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.846468300200036161e+00,2.460875000000000000e+06,1.713053883769334257e+08
1.313678581682942825e+00,5.976536795427269233e+00,1.654841344437086192e+00,2.456328856075291167e+00,5.831421142000720037e-01,-1.050671700000000008e+01,4.012023904337559814e+11,1.500000000000000000e+01,3.024000695456498189e+00,6.300774626999555927e+00,-1.209775884658420786e+00,2.460875000000000000e+06,6.376761232785978317e+09
3.964612510000000256e+00,5.949030328512438182e+00,1.480935090177557312e+00,2.457141726132255233e+00,2.210724193824967987e+00,-1.052224799999999938e+01,1.495978700000000000e+12,1.010000000000000009e+00,0.000000000000000000e+00,8.817404035380229654e-01,6.283185307179586232e+00,2.460875000000000000e+06,6.412840929171886444e+09
1.428651758496747082e+00,6.166641573971172186e+00,2.376158431859965336e+00,2.485967917675479644e+00,5.662593837752397663e-01,-1.061559749999999980e+01,4.011719526076835938e+11,1.500000000000000000e+01,3.024356431922365918e+00,6.298245076276421273e+00,-1.212339191948585970e+00,2.460875000000000000e+06,6.376761231609992027e+09
1.360406798382656657e+00,5.533411282872003234e+00,1.232555245781677744e+00,2.457116856072629307e+00,5.723552044965591890e-01,-1.064945909999999962e+01,1.495978700000000000e+10,1.500000000000000000e+01,0.000000000000000000e+00,6.109928863495535545e+00,5.755871888593713237e+00,2.460885447418984026e+06,6.320551423501723289e+09
3.979419049000000097e+00,6.229744529644555051e+00,1.006887985297897359e+00,2.498730291246242352e+00,2.222402720499569106e+00,-1.062423779999999951e+01,7.062475371695327759e+10,2.243919952400743600e+00,3.068144479420940041e+00,8.021979518797014291e-03,3.356674095109616562e+00,2.460974714953377377e+06,1.529216259015779178e+04
6.098391684901531828e-01,6.122852795052035724e+00,2.426215375397056562e+00,2.501704615944753129e+00,5.800281047299807868e-01,-1.075744680000000031e+01,1.495978700000000000e+10,1.500000000000000000e+01,1.005740621384116906e-01,3.163803134127368910e+00,2.420241675825885785e+00,2.460885433845351916e+06,6.309375771334653854e+09
1.319528805131721771e+00,6.086370415922118582e+00,6.507971288092182505e-01,2.480118972571553115e+00,2.230039765939499485e+00,-1.067566949999999970e+01,1.230453888240200348e+11,1.366996929742968492e+00,3.787537010065111787e-02,3.166286565196707148e+00,-3.116731494990118367e+00,2.460943326250194572e+06,5.621898152941281442e+05
4.036357810000000157e+00,5.691308071010454661e+00,2.323484855801698945e+00,2.395287565167822930e+00,2.245062776454870512e+00,-1.058593470000000103e+01,4.011274049074141846e+11,1.500000000000000000e+01,3.025598899338684422e+00,6.292490153856423518e+00,-1.218125747608435283e+00,2.460875000000000000e+06,6.376761371420084953e+09
3.975015034000000114e+00,6.026457541140334051e+00,3.170120828158511372e-01,2.455967680074236714e+00,2.253790737426058399e+00,-1.073172390000000043e+01,3.634811368492778320e+11,1.500000000000000000e+01,3.061033221885460343e+00,0.000000000000000000e+00,2.659011029084599187e+00,2.460970803742433898e+06,1.266953868399118073e+04
1.444011419991810596e+00,6.383032476990535997e+00,1.726070109185249946e+00,2.415673700911875166e+00,6.199464376235540586e-01,-1.056950699999999976e+01,1.495978700000000000e+10,1.500000000000000000e+01,0.000000000000000000e+00,6.138818296698519639e+00,5.726994649277902028e+00,2.460885446605138481e+06,6.320551423217829704e+09
4.007628603999999761e+00,6.386314514956151989e+00,1.270811927488914472e+00,2.487430546046996316e+00,5.784994057447440108e-01,-1.075182090000000024e+01,1.495978700000000000e+10,1.500000000000000000e+01,0.000000000000000000e+00,6.126881583681911714e+00,5.738902358264988735e+00,2.460885448703219648e+06,6.320551424658416748e+09
3.980854746999999971e+00,6.014547501067919022e+00,2.179051767181087840e+00,2.496718729126225167e+00,6.175327519878011095e-01,-1.078598730000000039e+01,4.011957329370794067e+11,1.500000000000000000e+01,3.024468942378142344e+00,6.297617802686326094e+00,-1.212928651448409223e+00,2.460875000000000000e+06,6.376761232800404549e+09
3.962496286000000367e+00,5.351151339853029931e+00,2.039362420635544737e+00,2.488687044194585418e+00,5.904149640249855002e-01,-1.065046800000000005e+01,5.333849780699200439e+10,1.500000000000000000e+01,0.000000000000000000e+00,5.951628843861840323e+00,3.141592653589793116e+00,2.460875000000000000e+06,1.710148636806729734e+08
4.004553762999999655e+00,6.240511186508368446e+00,1.685301912647027445e+00,2.488577033390293902e+00,6.257226955401504753e-01,-1.074156750000000038e+01,4.959718098214979553e+10,1.789452295349309496e+00,3.018614764929674177e+00,5.285025943910582669e+00,2.512178116294847552e+00,2.460972504870019853e+06,3.082367276153700075e+01
3.973599730000000108e+00,6.239330750099843392e+00,2.415243425886247408e+00,2.477050768999319086e+00,5.720723983258830803e-01,-1.068954990000000116e+01,4.012407605551311646e+11,1.500000000000000000e+01,3.024231049993007403e+00,6.299049951845126394e+00,-1.211456989365356396e+00,2.460875000000000000e+06,6.376761230696149826e+09
4.047591834999999527e+00,6.432700347855344170e+00,2.420196209536484844e+00,2.485905630499119390e+00,5.983263111408144708e-01,-1.072239659999999972e+01,3.654905611368046875e+11,8.230234822865499567e+00,3.072800369883295968e+00,5.758723465787808138e+00,-1.406688942667265296e+00,2.460892751198738348e+06,6.378045304221883774e+09
3.970794862000000425e+00,6.332151398476165483e+00,1.906754475258604975e+00,2.455597093780350626e+00,6.245172036071149346e-01,-1.065772800000000053e+01,5.333849780699200439e+10,1.500000000000000000e+01,0.000000000000000000e+00,5.951628843861840323e+00,3.141592653589793116e+00,2.460875000000000000e+06,1.710148636806729734e+08
